symbol,date,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
INTC,1998-06-27,3.142454160789845,2.544428772919605,0.44358251057827924,192.50717057533322,50.634291377601585,98.10181288932759,32.467789890981166,65.63402299834642,0.48928631685507,0.27096338788594565,0.295258984309094,0.19773915977729037,0.3302857142857143,0.041241466676050394,0.053927207472507246,0.07242178447276941,0.6697142857142857,1.0,0.295258984309094,0.23523822929129426,0.30759674228132333,0.021256473767169555,,12.152777777777779,,1.3075967422813233,1.8960332693538067,2.771978021978022,1.7774515560775104,0.4937932183620761,0.20856499401787598,0.05711054566016398,-0.09513712185467911,1.0882103477523324,0.043515358361774746,0.06816264552049942,-1.6658415841584158,,,-0.3751160631383473,-0.3937621832358674,0.043515358361774746,3.9236889982975205,3.9236889982975205,14.387300995444578,72.75898720136519,-126.7065869242199,211.07310148514856,211.07310148514856,100.8221499436743,14.387300995444578,0.0005980753723432568,32.655191978193145,3.9236889982975205
INTC,1998-03-28,2.77963785445849,2.3404509736932013,0.8665869490946362,188.06532244625896,59.61804292469989,105.99031421281853,43.346671516915244,62.64364269590329,0.5419096817197134,0.2967838693551075,0.3301116480586569,0.212131311448092,0.35739525492175667,0.04211187932118165,0.058976140838545285,0.08127179487179487,0.6426047450782433,1.0,0.3301116480586569,0.2859505772602468,0.40046328468844106,0.020021792427131573,,9.905,,1.400463284688441,1.9408150064683054,2.076283987915408,1.5096101043382757,0.5388345155787017,0.19851797942373217,0.29149056072132995,0.13243167089320934,1.494646379261764,0.0384917517674784,0.34477587068821863,0.4543257612373127,,,-1.8325952170062,-1.9157407407407407,0.03849175176747839,4.092209923558026,4.092209923558026,14.719271988002,69.38755003927729,93.96845872340425,42.692291541807634,42.692291541807634,96.47655831122236,14.719271988002,0.0005547357090096116,29.775293916755604,4.092209923558026
INTC,1997-12-27,2.6357142857142857,2.2200996677740865,0.6813953488372093,192.84923928077453,56.75585284280937,104.30772006272639,47.05685618729097,57.25086387543542,0.5864453665283541,0.367757799293069,0.39864761026586754,0.26786537574919317,0.32806476484194297,0.06035318559556787,0.09033428349313294,0.11347331583552056,0.6719352351580571,1.0,0.39864761026586754,0.3318905817174515,0.4967608188649909,0.022691586891556502,,12.90547263681592,,1.496760818864991,1.8926701570680629,1.9125799573560767,1.5857395403653507,0.6100693793362085,0.22531163434903048,0.4869674887892377,0.26499439461883406,1.391115470852018,0.028112449799196786,0.5340402643307207,0.5441726618705036,,,-2.1938131313131315,-2.263843648208469,0.028112449799196786,4.1340351386369525,4.1340351386369525,12.258522821576765,45.76374526678141,42.18202432575357,22.954304460431654,22.954304460431654,63.970633932174756,12.258522821576765,0.0006142952163402327,22.531737122557725,4.1340351386369525
INTC,1997-09-30,2.9318357862122384,2.4943841982958945,0.9653369481022464,232.52071486596265,52.0852534562212,109.41912835467774,41.37096774193549,68.04816061274225,0.5769293257514216,0.3718927701056052,0.39642567018683994,0.2557270511779041,0.3549180327868853,0.05786551965001287,0.07891306527624586,0.11072287516449607,0.6450819672131147,1.0,0.39642567018683994,0.26671813536267047,0.3637320766068385,0.01898485146566988,,16.158940397350992,,1.3637320766068384,1.5697526141290488,2.175438596491228,1.727936297279363,0.6316059517701386,0.2262784456453807,0.333889816360601,0.17264885920979411,1.2465219810795771,0.031130876747141042,0.38992688870836717,0.5170833333333333,,,-2.0707506471095773,-2.1621621621621623,0.031130876747141042,5.244796671011732,5.244796671011732,16.996379268887086,66.46296975857688,84.29711071716358,43.588631,43.588631,93.58194449062695,16.996379268887086,0.0004683943082926065,31.750385523809523,5.244796671011732
INTC,1997-06-28,3.0612729234088456,2.590507011866235,0.8634304207119741,241.9043624161074,55.42893725992318,115.07658826663459,39.25736235595391,75.81922591068067,0.6068791946308725,0.39228187919463087,0.4278523489932886,0.276006711409396,0.35490196078431374,0.06541535769674316,0.0945076410433184,0.12431747269890796,0.6450980392156863,1.0,0.4278523489932886,0.30782995983616335,0.44473170171205334,0.026183282980866064,,12.028301886792454,,1.4447317017120533,1.508860759493671,2.292563600782779,1.6237006237006237,0.6498037505451374,0.23700640235415754,0.26585976627712854,0.1310517529215359,1.120895937673901,0.02492401215805471,0.32063758389261743,0.49293563579277866,,,-1.9721362229102166,-2.0592672413793105,0.024924012158054714,4.629128162702517,4.629128162702517,13.51922899328859,48.98152267477204,85.53567388535032,42.16358178963893,42.16358178963893,68.96751909623143,13.51922899328859,0.0005088451889000143,23.409481859617138,4.629128162702517
INTC,1997-03-29,2.650608980185421,2.269223777495001,0.695146337029631,225.52109181141438,53.56306892067621,109.17100936732632,40.72821846553966,68.44279090178665,0.6422146401985112,0.44463399503722084,0.4768920595533499,0.30753722084367247,0.3551219512195122,0.07899768942713728,0.11591068505962122,0.15687975103311055,0.6448780487804878,1.0,0.4768920595533499,0.3184606804238706,0.4672667757774141,0.027346637102734665,,14.783653846153847,,1.467266775777414,1.6184738955823292,2.2097701149425286,1.6802621995630007,0.7384333486028402,0.2568719623934348,0.3086111111111111,0.19902777777777778,1.1804166666666667,0.020675743822491176,0.3446029776674938,0.6449144914491449,,,-2.8162230671736377,-2.9705882352941178,0.02067574382249118,4.612410568155249,4.612410568155249,12.237766749379652,39.79279878971256,55.06568039078856,35.512655265526554,35.512655265526554,56.12304628519695,12.237766749379652,0.0005195850619041247,19.86491062039958,4.612410568155249
INTC,1996-12-28,2.813900884227843,2.4094180546987456,0.85646720131606,211.0085403726708,48.64966555183947,100.67916865742953,36.45903010033445,64.22013855709508,0.6285714285714286,0.4357142857142857,0.4563664596273292,0.296583850931677,0.35011908812521264,0.08047187697493154,0.11320531057373162,0.15573336159389572,0.6498809118747874,1.0,0.4563664596273292,0.28915104276385084,0.40676861071597914,0.041363636363636366,,22.097744360902254,,1.4067686107159791,1.7297878055331721,2.4685242518059853,1.8499613302397526,0.7588075880758808,0.27132926058563306,0.4263089005235602,0.3229057591623037,1.0463350785340315,0.021465968586387434,0.5057453416149068,0.7574455019957016,,,-4.122784810126582,-4.348464619492657,0.021465968586387434,4.827391417733523,4.827391417733523,12.647165838509318,42.6428,33.01489582488853,25.006984341418484,25.006984341418484,63.818019980411364,12.647165838509318,0.0005033902226492499,21.723962127541075,4.827391417733523
INTC,1996-09-28,2.7995506739890166,2.3235147279081376,0.8769345981028457,247.59237650719564,56.019990913221264,117.07016594239279,32.30349840981372,84.76666753257908,0.5719564371839752,0.3747569039284325,0.3924542979385453,0.2551536367172306,0.34985133795837464,0.06226271829916477,0.08767709168671478,0.11824680651587953,0.6501486620416254,1.0,0.3924542979385453,0.2898633257403189,0.4081796311146752,0.04481041746457296,,22.175824175824175,,1.4081796311146753,1.474197247706422,2.786075949367089,1.6065693430656933,0.622668927100993,0.24402050113895216,0.23292273236282196,0.14473684210526316,0.8146696528555432,0.03125,0.323609490470634,0.6213942307692307,,,-2.641269841269841,-2.8251273344651953,0.03125,3.6403654637797382,3.6403654637797382,10.594015713730066,41.52014390243903,52.6832,32.73703653846154,32.73703653846154,58.10380177062183,10.594015713730066,0.0007526467170592893,19.83241028790787,3.6403654637797382
INTC,1996-06-29,2.739823512667236,2.1676629661258184,0.7996014802163394,229.06297338238477,61.91162790697675,118.39290901496203,31.64651162790698,86.74639738705505,0.5347327418307726,0.32785111447738585,0.34646180480415495,0.22527591430426314,0.3497813866333542,0.05393782383419689,0.07497839239412273,0.10141255463355926,0.6502186133666459,1.0,0.34646180480415495,0.2806217616580311,0.39008931143762604,0.02793530770846461,,18.61627906976744,,1.390089311437626,1.593448275862069,2.8439153439153437,1.4536849222447599,0.5675509702775731,0.2394300518134715,0.3138327721661055,0.20552749719416386,0.6614758698092031,0.03170028818443804,0.4840943518718892,0.6548949485918641,,,-2.8976683937823835,-3.027063599458728,0.03170028818443804,2.965584788245462,2.965584788245462,8.910231378489504,39.552525648414985,28.105241774744027,18.405980867232902,18.405980867232902,55.22632768303664,8.910231378489504,0.0008014731718076362,18.038240670079105,2.965584788245462
INTC,1996-03-30,2.4592592592592593,1.8592592592592592,0.9757834757834758,243.72631352282514,57.39776951672862,117.49466874153482,28.28996282527881,89.20470591625602,0.4786821705426357,0.2810077519379845,0.2962962962962963,0.1925064599483204,0.3502906976744186,0.04906965256051375,0.06929695372451748,0.09354816778842885,0.6497093023255814,1.0,0.2962962962962963,0.29189307865415226,0.41221610727850555,0.029927062185126703,,19.380281690140844,,1.4122161072785056,1.4975814253466624,3.181340341655716,1.5680051813471503,0.5905391658189216,0.25489873209287006,0.22514204545454544,0.10696022727272728,0.4865056818181818,0.03691275167785235,0.3413006029285099,0.4750788643533123,,,-1.9050480769230769,-1.983729662077597,0.03691275167785235,2.439853034648477,2.439853034648477,6.777894918173987,35.20866219239374,41.801519256308104,19.859018296529968,19.859018296529968,48.554159027316736,6.777894918173987,0.0010483997226633267,15.311918191603874,2.439853034648477
INTC,1995-12-30,2.2373583862945563,1.5402044763746892,0.40425531914893614,248.32751091703057,75.4960234407702,136.72746448880514,32.549183758894934,104.1782807299102,0.47838427947598255,0.27729257641921395,0.2925764192139738,0.18930131004366813,0.3529850746268657,0.04953153564899451,0.0714168039538715,0.09650702196615052,0.6470149253731343,1.0,0.2925764192139738,0.30644424131627057,0.44184514003294895,0.03189792663476874,,19.142857142857142,,1.4418451400329488,1.4698331193838254,2.7650462962962963,1.1921157684630739,0.61303707669656,0.261654478976234,0.25916666666666666,0.12305555555555556,0.3413888888888889,0.03806228373702422,0.4074235807860262,0.47481243301178994,,,-1.9040816326530612,-1.9704329461457233,0.03806228373702422,2.6439538714991766,2.6439538714991766,7.008209606986901,37.02145328719723,36.227539503386005,17.20128617363344,17.20128617363344,52.21439053238395,7.008209606986901,0.0010281142515328248,17.289470752089137,2.6439538714991766
INTC,1995-09-30,1.9279192695819318,1.2770302739067756,0.46948582412301776,294.1177175737233,94.57171314741035,167.0938900833969,42.17629482071713,124.91759526267977,0.5185806760968593,0.3330136657875809,0.35555022776312634,0.2232078638216255,0.3722184760620364,0.05475826373367839,0.08367787165198634,0.11549844236760125,0.6277815239379636,1.0,0.35555022776312634,0.34560639924714737,0.5281323027143627,0.03478788930337469,,15.77659574468085,,1.5281323027143627,1.2409997024695032,2.1339001062699254,0.9516587677725118,0.6044051586726561,0.24532407952005647,0.08647356580427447,-0.04794713160854893,0.2747469066366704,0.03544575725026853,0.14744665547830257,-0.5544715447154471,,,-0.643305439330544,-0.6663055254604551,0.03544575725026853,3.0173264066151355,3.0173264066151355,8.048615104291537,36.05883308270677,-98.4480164222874,54.58662373983739,54.58662373983739,50.235146108562304,8.048615104291537,0.0009829979014841647,16.504007010309277,3.0173264066151355
INTC,1995-07-01,2.076489771716573,1.4444115031129559,0.589386302994367,270.3287108371854,76.13850415512465,142.79489860812927,36.69806094182825,106.09683766630101,0.5364663585002568,0.3405238828967643,0.35927067282999486,0.22573189522342066,0.37169406719085063,0.05680863439539843,0.08240367488515984,0.1156198347107438,0.6283059328091494,1.0,0.35927067282999486,0.3106055709946358,0.4505484203618637,0.037100559667810076,,19.164383561643834,,1.4505484203618637,1.3502080443828017,2.452445652173913,1.1820563195808775,0.6161392405063291,0.2516641892328572,0.11148272017837235,-0.002926421404682274,0.2770345596432553,0.02844141069397042,0.2054442732408834,-0.02625,,,-0.97442143727162,-1.0050251256281406,0.02844141069397042,3.3419157401331208,3.3419157401331208,9.154652080123265,40.55542116040955,-1697.5340571428571,44.560269,44.560269,57.00797301608206,9.154652080123265,0.0007012973822038642,19.002350920245398,3.3419157401331208
INTC,1995-04-01,2.083028083028083,1.4804639804639805,0.7661782661782662,240.11807703120607,74.05842137973897,133.26561845592676,39.937849596022374,93.32776885990438,0.5476525161653079,0.3561990441383188,0.398088276637616,0.24992971605285352,0.3721751412429379,0.05962441314553991,0.08883781353052864,0.12171222279525529,0.6278248587570622,1.0,0.398088276637616,0.32870556673373574,0.4897571699810133,0.03862042463252954,,9.503355704697986,,1.4899570300789446,1.52008547008547,2.253501400560224,1.2152567975830815,0.6107486263736264,0.23856472166331322,0.10512013729977117,-0.008295194508009153,0.3589816933638444,0.0281214848143982,0.20663480461062694,-0.07891156462585033,,,-0.926860025220681,-0.95703125,0.028121484814398204,2.3251002698111325,2.3251002698111325,6.5412646612313745,26.172416647919015,-401.1599724137931,31.656161088435375,31.656161088435375,35.84672619045049,6.5412646612313745,0.0010744703170784255,11.28494848,2.3251002698111325
INTC,1994-12-31,2.0393518518518516,1.4510582010582012,0.796957671957672,223.6586121437423,52.00692041522492,107.15561929998329,25.580820563519527,81.57479873646376,0.37329615861214377,0.16047087980173483,0.1812267657992565,0.11524163568773234,0.3641025641025641,0.02692530399536769,0.04014244091939139,0.05420681986656783,0.6358974358974359,1.0,0.1812267657992565,0.3292559351476549,0.49088162296320276,0.04058391137798944,,8.73134328358209,,1.4908816229632027,1.6319514661274015,3.5182608695652173,1.7305389221556886,0.6014533258803801,0.23364215402431962,0.1560344827586207,0.046839080459770116,0.34626436781609193,0.06720430107526881,0.33643122676579923,0.3001841620626151,,,-1.4289473684210525,-1.4775510204081632,0.06720430107526881,1.879282615733247,1.879282615733247,5.395078066914499,46.81535483870968,53.42120245398773,16.036198895027624,16.036198895027624,63.826615020062555,5.395078066914499,0.0014355183530447228,16.432563500533618,1.879282615733247
INTC,1994-10-01,2.165593705293276,1.502145922746781,0.8193848354792561,243.37582954942368,97.42340926944226,157.43388778847824,35.34956794972506,122.08431983875317,0.5553615089067412,0.3388054488298987,0.3625567586447782,0.2301781348236116,0.3651252408477842,0.049653405666063896,0.07280159080866107,0.0990836197021764,0.6348747591522158,1.0,0.3625567586447782,0.3179626280892104,0.46619531595227576,0.04150783566285472,,15.264705882352942,,1.4661953159522758,1.499738082765846,2.546,0.9238026124818578,0.583690112130479,0.21571729957805907,0.07056451612903226,-0.007200460829493088,0.3299251152073733,0.03793626707132018,0.17114914425427874,-0.10204081632653061,,,-0.9074074074074074,-0.9514563106796117,0.03793626707132018,1.846235616438356,1.846235616438356,5.837277261613692,25.359825189681334,-334.24249599999996,34.106377142857134,34.106377142857134,34.49532343137066,5.837277261613692,0.0014959198964335165,10.687680230880229,1.846235616438356
INTC,1994-07-02,2.1213051823416507,1.5001919385796545,0.8905950095969289,209.24909747292418,93.19204152249135,144.78770939252746,42.275086505190316,102.51262288733714,0.5826714801444043,0.35090252707581226,0.36425992779783395,0.23104693140794225,0.3657086223984143,0.05209181181832981,0.07684918347742556,0.10422477016837103,0.6342913776015857,1.0,0.36425992779783395,0.3221552987139834,0.4752641690682036,0.03510601320820299,,27.27027027027027,,1.4752641690682036,1.7443324937027709,2.128913443830571,0.9657477025898078,0.5962117950925527,0.22545987302620868,0.10769450800915331,0.02145308924485126,0.3318077803203661,0.0328125,0.271841155234657,0.199203187250996,,,-1.2487562189054726,-1.2938144329896908,0.0328125,1.9364851104707015,1.9364851104707015,5.822038989169675,25.198512500000003,107.51365333333335,21.417062416998675,21.417062416998675,34.512830440744374,5.822038989169675,0.00130216019695607,10.938021705426358,1.9364851104707015
INTC,1994-04-02,2.4650571791613722,1.8712409995764507,1.2227869546802201,210.08082706766916,79.19039145907473,130.99114333877398,41.95729537366548,89.03384796510849,0.5774436090225564,0.34849624060150375,0.3650375939849624,0.2319548872180451,0.364572605561277,0.051735703504947175,0.07577990665684108,0.10151594354417146,0.635427394438723,1.0,0.3650375939849624,0.31728995472077814,0.4647506755097028,0.05005250262513126,,22.068181818181817,,1.4647506755097028,1.7374265186152842,2.145038167938931,1.1365015166835186,0.619324796274738,0.22304209290625523,0.08597285067873303,0.009898190045248868,0.40822963800904977,0.03403565640194489,0.22857142857142856,0.11513157894736842,,,-1.1301115241635689,-1.1760154738878144,0.03403565640194489,2.281592925571113,2.281592925571113,6.983732932330827,30.10815170178282,265.38185142857145,30.553831578947367,30.553831578947367,41.70907910578023,6.983732932330827,0.0011304465561042564,12.864109816440543,2.281592925571113
INTC,1993-12-25,2.384710234278668,1.8840937114673242,1.288943690916564,221.23064043532858,80.66310160427808,135.2131225335372,41.101604278074866,94.11151825546233,0.6086228547509418,0.3595646714106321,0.38258685642528256,0.2486395981582252,0.350109409190372,0.05236248236953456,0.0792,0.10256985747951969,0.649890590809628,1.0,0.38258685642528256,0.33885754583921013,0.5125333333333333,0.053747161241483724,,16.618181818181817,,1.5125333333333333,1.6498618784530388,2.189695550351288,1.1157517899761336,0.5978478478478478,0.21059590973201692,0.12395877453056614,0.03515459551037696,0.44275024707045035,0.03535353535353535,0.3675177898702386,0.2835990888382688,,,-1.3958664546899842,-1.444078947368421,0.03535353535353535,2.3130244799999997,2.3130244799999997,7.2614832984512345,29.204854545454545,69.66941204819277,19.758181776765376,19.758181776765376,40.52066302555426,7.2614832984512345,0.0012105362585699915,12.238865886287625,2.3130244799999997
INTC,1993-09-25,2.7394167450611477,2.244590780809031,1.5498588899341486,240.67187500000003,78.11524609843937,137.45899609843937,42.35294117647059,95.10605492196879,0.628125,0.38839285714285715,0.4017857142857143,0.2611607142857143,0.35,0.05592734225621415,0.08342840844266972,0.1079913606911447,0.65,1.0,0.4017857142857143,0.32963671128107075,0.4917284654877353,0.05613137703594023,,30.0,,1.4917284654877354,1.5165876777251184,2.125,1.152143845089903,0.6222222222222222,0.21414913957934992,0.09943181818181818,0.030113636363636363,0.4680397727272727,0.035897435897435895,0.3125,0.3028571428571429,,,-1.4344262295081966,-1.4989293361884368,0.035897435897435895,2.691906446092413,2.691906446092413,8.426628571428571,32.26606495726496,89.03607547169811,26.96521142857143,26.96521142857143,44.49619927505295,8.426628571428571,0.0011125445865487638,14.386374100719424,2.691906446092413
INTC,1993-06-26,2.8130208333333333,2.3130208333333333,1.6255208333333333,226.19718309859152,71.88235294117646,127.6570008285004,39.411764705882355,88.24523612261805,0.6408450704225352,0.3967136150234742,0.4103286384976526,0.2671361502347418,0.3489702517162471,0.06015435035416006,0.08886459472122443,0.11593049476057833,0.6510297482837528,1.0,0.4103286384976526,0.32318426895020613,0.4774324535374043,0.047030808155975594,,30.137931034482758,,1.4772762767452756,1.6136363636363635,2.283582089552239,1.2520458265139116,0.6460418562329391,0.22518236600063432,0.09877423033067274,0.03492018244013683,0.4448403648802737,0.03690685413005272,0.32535211267605635,0.35353535353535354,,,-1.546875,-1.6229508196721312,0.03690685413005273,2.3320557238794315,2.3320557238794315,7.010400375586854,26.2427992970123,60.94756244897958,21.547118037518036,21.547118037518036,36.06649948439536,7.010400375586854,0.0014063611778738295,11.312642537313431,2.3320557238794315
INTC,1993-03-27,2.95149863760218,2.479019073569482,1.802724795640327,223.79693675889328,66.05849582172702,121.2413021458377,40.61281337047354,80.62848877536416,0.6452569169960475,0.4051383399209486,0.41699604743083,0.27124505928853754,0.3495260663507109,0.0605025347145691,0.08607714016933207,0.11659068932172952,0.6504739336492891,1.0,0.41699604743083,0.29700242450958786,0.42254625274380686,0.04663677130044843,,35.166666666666664,,1.422703041705864,1.6309427880741338,2.2160493827160495,1.362428842504744,0.6699768288646144,0.22305488208067004,0.07481648785996613,0.022868435911914172,0.46696781479390176,0.03825136612021858,0.2618577075098814,0.30566037735849055,,,-1.440217391304348,-1.5273775216138328,0.03825136612021858,2.4667380997177797,2.4667380997177797,7.77315,28.657296174863387,97.11639259259259,29.684633207547165,29.684633207547165,39.76655947164196,7.77315,0.00133478629270582,12.438335546875,2.4667380997177797
INTC,1992-12-26,2.54614549402823,2.1194353963083605,1.5390879478827362,210.11577813677974,66.41379310344827,118.223163054983,34.88275862068965,83.34040443429336,0.6095853527194399,0.329025309639203,0.3392568659127625,0.23047926763597198,0.32063492063492066,0.05291790306627102,0.07861866274797942,0.10086455331412104,0.6793650793650794,1.0,0.3392568659127625,0.3269040553907023,0.4856722997795738,0.043737923766028454,,33.1578947368421,,1.485672299779574,1.737137511693171,2.580071174377224,1.355140186915888,0.6594460227272727,0.22959940652818991,0.11181373958033917,0.059499856280540386,0.4074446680080483,0.04906542056074766,0.4189553042541734,0.532133676092545,,,-2.1373626373626373,-2.2682215743440235,0.04906542056074766,2.2457571271124173,2.2457571271124173,6.5836843295638126,28.565191121495328,29.531163768115942,15.714526735218511,15.714526735218511,38.933712012412244,6.5836843295638126,0.0017176647042919974,12.140934256926952,2.2457571271124173
INTC,1992-09-26,2.681935483870968,2.1729032258064516,1.5503225806451613,247.00210378681626,76.94227769110765,137.84690602210344,38.19032761310453,99.65657840899891,0.5504908835904628,0.22931276297335204,0.24754558204768584,0.16830294530154277,0.32011331444759206,0.03268418902355985,0.04727201103013591,0.060935611945451405,0.6798866855524079,1.0,0.24754558204768584,0.3085932180307776,0.4463265708095332,0.05138266068759342,,13.576923076923077,,1.4463265708095332,1.477720207253886,2.3566176470588234,1.1697080291970803,0.5457328740910831,0.19419855644831813,0.039389534883720934,-0.009156976744186047,0.34927325581395346,0.0,0.1900420757363254,-0.23247232472324722,,,-0.811377245508982,,,1.7033996454599172,1.7033996454599172,6.0646283309957925,36.034,-137.27238095238096,31.9120295202952,31.9120295202952,48.562961802154746,6.0646283309957925,,12.635968992248062,1.7033996454599172
INTC,1992-06-27,3.0945736434108526,2.5232558139534884,1.9131782945736433,217.61742424242422,74.09165302782324,127.75074393691415,31.080196399345336,96.67054753756881,0.5371212121212121,0.2143939393939394,0.23257575757575757,0.1621212121212121,0.30293159609120524,0.031095611740773032,0.04553191489361702,0.054899856938483545,0.6970684039087948,1.0,0.23257575757575757,0.3172043010752688,0.464468085106383,0.06985948941223036,,12.791666666666666,,1.4642553191489363,1.6772554002541296,2.895734597156398,1.2147117296222665,0.5452292441140025,0.1918047079337402,0.04770992366412214,0.0057251908396946565,0.3623018203170875,0.0,0.24621212121212122,0.12,,,-1.1363636363636365,,,1.5545853617021277,1.5545853617021277,5.535266060606061,34.14276261682243,187.34746666666666,22.481696,22.481696,45.55935336842202,5.535266060606061,,11.285980869565217,1.5545853617021277
INTC,1992-03-28,3.102195945945946,2.5337837837837838,1.916385135135135,215.0,70.6368330464716,123.65053167660858,30.67125645438898,92.9792752222196,0.5318291700241741,0.21676067687348913,0.22481869460112813,0.14907332796132153,0.33691756272401435,0.02843529050107593,0.03947087689353531,0.052423900789177004,0.6630824372759857,1.0,0.22481869460112813,0.27943436827543805,0.3878813740132281,0.06893126738180373,,27.9,,1.3880947301045445,1.697674418604651,2.9343434343434343,1.2741228070175439,0.5452548330404218,0.19074700276667692,0.03833211411850768,0.0026335040234089246,0.33196781272860276,0.0,0.21112006446414183,0.06870229007633588,,,-1.0737704918032787,,,1.5641606571367612,1.5641606571367612,5.907510878323932,39.62822162162162,407.29005555555557,27.98175954198473,27.98175954198473,53.05756998702914,5.907510878323932,,13.12917718446602,1.5641606571367612
INTC,1991-12-28,2.9348534201954397,2.4226384364820848,1.8542345276872965,211.42738589211618,65.5958549222798,117.72863500526736,26.269430051813472,91.45920495345389,0.5195020746887967,0.2074688796680498,0.22489626556016598,0.15684647302904564,0.3025830258302583,0.030033370411568408,0.042789223454833596,0.05350444225074037,0.6974169741697417,1.0,0.22489626556016598,0.29795010328936916,0.42449626443287297,0.07594142259414226,,12.904761904761905,,1.4247226624405704,1.7263610315186246,3.42603550295858,1.372037914691943,0.5570966250577901,0.1914825997139679,0.06009866945731798,0.016444909552997457,0.3404096277470474,0.0,0.33360995850622405,0.2736318407960199,,,-1.3767123287671232,,,1.3965577994113652,1.3965577994113652,5.119166639004149,32.63807301587302,56.078143636363635,15.344765671641792,15.344765671641792,42.765146014333915,5.119166639004149,,10.4793,1.3965577994113652
INTC,1991-09-28,2.9381188118811883,2.386138613861386,1.7706270627062706,229.20033670033672,67.5,124.01515151515152,35.939597315436245,88.07555419971527,0.4983164983164983,0.20033670033670034,0.23232323232323232,0.17003367003367004,0.26811594202898553,0.03329487390802703,0.04649021864211737,0.056848609680741506,0.7318840579710145,1.0,0.23232323232323232,0.2836657326520521,0.3960874568469505,0.07612162449500319,,7.2631578947368425,,1.3963176064441887,1.5924932975871313,2.504201680672269,1.3333333333333333,0.5945945945945946,0.1958134168452283,0.049231687304192154,0.014172758466358347,0.3201551544084738,0.0,0.2777777777777778,0.2878787878787879,,,-1.4042553191489362,,,1.265316593785961,1.265316593785961,4.627778282828283,27.216834653465348,57.8715852631579,16.66000181818182,16.66000181818182,35.736423639995735,4.627778282828283,,8.749529716981131,1.265316593785961
INTC,1991-06-29,2.7592745259686726,2.2250618301731246,1.5812036273701566,227.50598563447727,68.03389830508475,124.13126462591475,39.050847457627114,85.08041716828764,0.5291300877893057,0.257781324820431,0.27932960893854747,0.18435754189944134,0.34,0.03967708691171419,0.056190707856969106,0.07593838142764157,0.66,1.0,0.27932960893854747,0.29371350051528683,0.41595718803210896,0.07907706093189965,,12.962962962962964,,1.4162004378496715,1.6043533930857874,2.3046875,1.3228699551569507,0.669695350080171,0.21521813809687393,0.06360792492179354,0.027558468642931624,0.2857142857142857,0.0,0.3407821229050279,0.4332552693208431,,,-1.7644628099173554,,,1.4740513500364874,1.4740513500364874,4.8362530726256985,26.23300909090909,32.755811351351355,14.191627868852457,14.191627868852457,34.4960215528448,4.8362530726256985,,9.248611316872427,1.4740513500364874
INTC,1991-03-30,2.7473776223776225,2.2045454545454546,1.5795454545454546,230.33980582524273,68.72727272727273,125.5233892321271,30.436363636363637,95.08702559576346,0.5145631067961165,0.2383053839364519,0.264783759929391,0.17563989408649602,0.33666666666666667,0.03638025594149909,0.05180942462900286,0.06934812760055478,0.6633333333333333,1.0,0.264783759929391,0.29762340036563073,0.42384795626139027,0.08329355608591886,,10.0,,1.4241083051288728,1.5846153846153845,2.956989247311828,1.3095238095238095,0.6526497695852534,0.20712979890310787,0.028442437923250564,0.0015048908954100827,0.27193378480060193,0.0,0.16681376875551632,0.05291005291005291,,,-1.0558659217877095,,,1.5954228065607914,1.5954228065607914,5.4086663724624895,30.794065326633167,612.8019,32.42338095238095,32.42338095238095,40.08355809901614,5.4086663724624895,,10.83531090487239,1.5954228065607914
INTC,1990-12-29,2.376237623762376,1.9002284843869002,1.3594821020563594,247.75334608030593,69.68283582089552,130.77270197768328,35.09328358208955,95.67941839559373,0.4875717017208413,0.1959847036328872,0.22753346080305928,0.15583173996175909,0.31512605042016806,0.030314301655198064,0.04537861915367483,0.05856299212598425,0.6848739495798319,1.0,0.22753346080305928,0.33178352241026593,0.49665924276169265,0.08763017526035052,,7.212121212121212,,1.4969376391982183,1.4732394366197183,2.5645933014354068,1.2915662650602409,0.6308805790108565,0.19453226706341825,0.03866727800703042,0.002598196545926945,0.2728106373223292,0.0,0.2418738049713193,0.06719367588932806,,,-1.0720338983050848,,,1.3393841592427616,1.3393841592427616,4.599491300191204,29.515753987730058,283.00399411764704,19.016078656126478,19.016078656126478,37.82988801992512,4.599491300191204,,9.390161281337047,1.3393841592427616
